update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
1749,895488,1150,0.2536718547344208,0.598204493522644,0.45197567343711853,5.455189722169962e-08,0.0003
1750,896000,1150,0.17554688453674316,249.59185791015625,93.14791870117188,0.13854819536209106,0.0003
1751,896512,1150,0.23414063453674316,270.7621154785156,118.68386840820312,0.03516973555088043,0.0003
1752,897024,1150,0.19507811963558197,2.5875329971313477,0.6806632280349731,0.06577447056770325,0.0003
1753,897536,1150,0.23414063453674316,170.46217346191406,98.09478759765625,0.11594036966562271,0.0003
1754,898048,1150,0.22437499463558197,0.841609001159668,0.2818641662597656,6.982300533309171e-07,0.0003
1755,898560,1150,0.20484372973442078,192.37307739257812,83.79650115966797,0.14115965366363525,0.0003
1756,899072,1150,0.22437499463558197,0.15798428654670715,0.05556442216038704,6.506336376332911e-07,0.0003
1757,899584,1149,0.20484374463558197,254.20323181152344,237.71681213378906,0.2548316717147827,0.0003
1758,900096,1149,0.23414063453674316,193.6922607421875,273.9295654296875,0.10141124576330185,0.0003
1759,900608,1149,0.22437499463558197,2.4586539268493652,1.370545506477356,0.0008117072284221649,0.0003
1760,901120,1149,0.23414061963558197,216.6783905029297,184.2854766845703,0.08735388517379761,0.0003
1761,901632,1149,0.22437499463558197,0.9928332567214966,0.30913245677948,6.415589837160951e-08,0.0003
1762,902144,1149,0.23414060473442078,65.57662200927734,37.24420166015625,0.19224600493907928,0.0003
1763,902656,1149,0.20484375953674316,235.517822265625,70.70865631103516,0.0383826419711113,0.0003
1764,903168,1149,0.2536718547344208,1.5824764966964722,0.5702288150787354,6.914093830800994e-08,0.0003
1765,903680,1149,0.26343750953674316,149.63951110839844,64.78536987304688,0.02403976581990719,0.0003
1766,904192,1149,0.20484372973442078,193.01287841796875,40.841983795166016,0.015895532444119453,0.0003
1767,904704,1149,0.22437499463558197,0.5839906930923462,0.25442594289779663,0.052023693919181824,0.0003
1768,905216,1149,0.20484372973442078,286.2840576171875,97.92827606201172,0.13546961545944214,0.0003
1769,905728,1149,0.22437499463558197,0.25749146938323975,0.0874345675110817,5.175627393327886e-07,0.0003
1770,906240,1149,0.20484375953674316,291.6350402832031,333.7456970214844,0.058529213070869446,0.0003
1771,906752,1149,0.22437499463558197,0.5359655022621155,0.38740846514701843,2.6667721613193862e-06,0.0003
1772,907264,1149,0.20484375953674316,363.64190673828125,139.1360321044922,0.1524084061384201,0.0003
1773,907776,1149,0.20484375953674316,172.83181762695312,99.90652465820312,0.08637011051177979,0.0003
1774,908288,1149,0.2536718547344208,1.452248454093933,0.8662247657775879,0.005078983027487993,0.0003
1775,908800,1149,0.14624999463558197,251.6289825439453,112.65381622314453,0.480133593082428,0.0003
1776,909312,1149,0.22437499463558197,3.335867404937744,1.379530668258667,0.02316994220018387,0.0003
1777,909824,1149,0.26343750953674316,251.84817504882812,210.1476593017578,0.04842769727110863,0.0003
1778,910336,1149,0.23414060473442078,334.7893981933594,252.59156799316406,0.030116571113467216,0.0003
1779,910848,1149,0.2536718547344208,0.4288932681083679,0.09257297962903976,0.0,0.0003
1780,911360,1148,0.20484375953674316,207.52906799316406,140.5590362548828,0.02679375559091568,0.0003
1781,911872,1148,0.2634374797344208,227.12388610839844,45.91329574584961,3.900556677649547e-08,0.0003
1782,912384,1148,0.22437499463558197,0.5611231327056885,0.11058848351240158,0.07668085396289825,0.0003
1783,912896,1148,0.14625000953674316,189.3238983154297,49.4635009765625,0.3796902000904083,0.0003
1784,913408,1148,0.22437499463558197,0.4022843837738037,0.084324412047863,0.10997866094112396,0.0003
1785,913920,1148,0.17554688453674316,268.070556640625,25.956085205078125,0.1597217619419098,0.0003
1786,914432,1148,0.22437499463558197,3.5365242958068848,1.5683987140655518,1.2325790521572344e-07,0.0003
1787,914944,1148,0.11695313453674316,181.8528594970703,100.29583740234375,0.4920652508735657,0.0003
1788,915456,1148,0.10718749463558197,36.57904815673828,17.846176147460938,0.7250065803527832,0.0003
1789,915968,1148,0.11695312708616257,450.56597900390625,225.12498474121094,0.4739193916320801,0.0003
1790,916480,1148,-0.009999999776482582,8.917413711547852,3.713064432144165,1.313981056213379,0.0003
1791,916992,1148,-0.009999999776482582,8.699148178100586,3.936464786529541,1.3009792566299438,0.0003
1792,917504,1148,-0.009999999776482582,7.205787658691406,3.441009998321533,1.3281368017196655,0.0003
1793,918016,1148,-0.009999999776482582,6.551318168640137,2.674926996231079,1.2968567609786987,0.0003
1794,918528,1148,-0.009999999776482582,6.014338493347168,2.4712347984313965,1.2156591415405273,0.0003
1795,919040,1148,-0.009999999776482582,5.7426652908325195,2.4841156005859375,1.2977179288864136,0.0003
1796,919552,1148,-0.009999999776482582,5.5545196533203125,2.335003137588501,1.3651337623596191,0.0003
1797,920064,1148,-0.009999999776482582,4.977190971374512,2.2468318939208984,1.314633846282959,0.0003
1798,920576,1148,-0.009999999776482582,4.987842082977295,2.1618354320526123,1.3795379400253296,0.0003
1799,921088,1148,-0.009999999776482582,4.852627277374268,2.0529847145080566,1.2842068672180176,0.0003
1800,921600,1148,-0.009999999776482582,4.552091598510742,1.9177851676940918,1.2541183233261108,0.0003
1801,922112,1148,-0.009999999776482582,4.3513007164001465,1.8984251022338867,1.281836748123169,0.0003
1802,922624,1148,-0.009999999776482582,4.059979438781738,1.787009358406067,1.2561266422271729,0.0003
1803,923136,1148,-0.009999999776482582,3.8268585205078125,1.7412666082382202,1.2792258262634277,0.0003
1804,923648,1148,-0.009999999776482582,3.5711617469787598,1.4638630151748657,1.266600489616394,0.0003
1805,924160,1148,0.16578124463558197,9.246747970581055,4.984979152679443,0.4908868372440338,0.0003
1806,924672,1148,0.20484375953674316,238.53201293945312,83.92879486083984,0.12639565765857697,0.0003
1807,925184,1148,-0.009999999776482582,4.039432525634766,1.5591402053833008,0.6718459725379944,0.0003
1808,925696,1148,-0.009999999776482582,6.865800857543945,2.608776569366455,0.5565140247344971,0.0003
1809,926208,1148,-0.009999999776482582,2.428260564804077,0.9938793778419495,0.8045024871826172,0.0003
1810,926720,1148,-0.009999999776482582,1.9672263860702515,0.7925434112548828,0.8090850114822388,0.0003
1811,927232,1148,-0.009999999776482582,1.78610360622406,0.7159979343414307,0.9015615582466125,0.0003
1812,927744,1148,-0.009999999776482582,1.595836877822876,0.6036524176597595,0.9353756904602051,0.0003
1813,928256,1148,-0.009999999776482582,1.7657562494277954,0.7101851105690002,1.2256200313568115,0.0003
1814,928768,1148,0.13648438453674316,6.808688640594482,3.9535722732543945,0.5673965215682983,0.0003
1815,929280,1148,0.29273438453674316,156.765380859375,40.68390655517578,0.02851424366235733,0.0003
1816,929792,1148,0.22437499463558197,3.536449432373047,1.9413936138153076,6.192478758748621e-05,0.0003
1817,930304,1148,0.08765624463558197,299.59417724609375,201.5347900390625,0.8909677863121033,0.0003
1818,930816,1148,0.22437499463558197,3.1224803924560547,0.8747859001159668,0.19431142508983612,0.0003
1819,931328,1148,0.14625000953674316,249.8939666748047,140.39828491210938,0.4139816462993622,0.0003
1820,931840,1148,-0.009999999776482582,1.4900821447372437,0.5496125221252441,1.3033441305160522,0.0003
1821,932352,1148,-0.009999999776482582,1.89516282081604,0.5881750583648682,1.21474289894104,0.0003
1822,932864,1148,0.22437499463558197,4.319809913635254,2.3435416221618652,0.1957697570323944,0.0003
1823,933376,1148,0.14625000953674316,263.2586975097656,58.328765869140625,0.5161367654800415,0.0003
1824,933888,1148,0.22437499463558197,2.810253143310547,0.5870664119720459,0.1716906577348709,0.0003
1825,934400,1148,0.14624999463558197,283.09283447265625,117.51300811767578,0.5456509590148926,0.0003
1826,934912,1148,0.04859374836087227,11.52910041809082,5.663116455078125,1.1077899932861328,0.0003
1827,935424,1148,0.10718749463558197,34.07236862182617,16.35881805419922,0.7749103307723999,0.0003
1828,935936,1148,-0.009999999776482582,7.611701011657715,3.4015965461730957,0.9969764351844788,0.0003
1829,936448,1147,-0.009999999776482582,5.106921672821045,1.886762261390686,1.2056291103363037,0.0003
1830,936960,1147,0.029062505811452866,282.71246337890625,103.698974609375,1.3188937902450562,0.0003
1831,937472,1147,-0.009999999776482582,0.8172957897186279,0.24578745663166046,1.2600047588348389,0.0003
1832,937984,1147,0.01929687336087227,7.214495658874512,3.033165454864502,1.25716233253479,0.0003
1833,938496,1147,-0.009999999776482582,0.6320834159851074,0.16736486554145813,1.4559290409088135,0.0003
1834,939008,1147,-0.009999999776482582,0.5430611968040466,0.147066131234169,1.4599074125289917,0.0003
1835,939520,1147,-0.009999999776482582,0.4465075731277466,0.12821614742279053,1.4573251008987427,0.0003
1836,940032,1147,0.10718749463558197,13.450492858886719,8.021807670593262,0.915785551071167,0.0003
1837,940544,1147,0.26343750953674316,237.4900360107422,90.77239227294922,0.038976769894361496,0.0003
1838,941056,1147,0.07789061963558197,23.062816619873047,9.050707817077637,0.8947010636329651,0.0003
1839,941568,1147,0.17554685473442078,306.10186767578125,139.90640258789062,0.35153573751449585,0.0003
1840,942080,1147,0.22437497973442078,23.275400161743164,13.297883987426758,0.07042346149682999,0.0003
1841,942592,1147,0.17554685473442078,224.79571533203125,134.2950897216797,0.5911945104598999,0.0003
1842,943104,1147,0.04859374836087227,13.758151054382324,4.061828136444092,1.1056537628173828,0.0003
1843,943616,1147,-0.009999999776482582,0.5827811360359192,0.24275371432304382,1.416548490524292,0.0003
1844,944128,1147,-0.009999999776482582,0.2780095338821411,0.025139734148979187,1.425919532775879,0.0003
1845,944640,1147,-0.009999999776482582,0.5236994028091431,0.1274101436138153,1.3787124156951904,0.0003
1846,945152,1147,0.04859374836087227,7.182146072387695,3.5920026302337646,1.0974098443984985,0.0003
1847,945664,1147,0.20484375953674316,334.225341796875,90.5233154296875,0.32974568009376526,0.0003
1848,946176,1147,0.22437499463558197,0.32680994272232056,0.10724800825119019,0.0,0.0003
1849,946688,1147,0.08765625208616257,234.95384216308594,119.260986328125,0.8788995146751404,0.0003
1850,947200,1147,0.10718749463558197,3.921156883239746,0.5381683707237244,0.5485308766365051,0.0003
1851,947712,1147,0.22437499463558197,0.8092532753944397,0.20656006038188934,6.749683620910218e-07,0.0003
1852,948224,1147,0.2634374797344208,142.59365844726562,39.62247848510742,0.08407297730445862,0.0003
1853,948736,1147,0.23414060473442078,254.87393188476562,162.94171142578125,0.06554261595010757,0.0003
1854,949248,1147,0.2536718547344208,12.23421573638916,4.6635212898254395,0.0,0.0003
1855,949760,1147,0.11695312708616257,259.70806884765625,65.30878448486328,0.47091683745384216,0.0003
1856,950272,1147,0.07789061963558197,24.114797592163086,11.911003112792969,0.7563068866729736,0.0003
1857,950784,1147,0.01929687336087227,7.345048904418945,3.166959524154663,1.1995840072631836,0.0003
1858,951296,1147,0.23414063453674316,185.35935974121094,161.15005493164062,0.15046623349189758,0.0003
1859,951808,1147,0.22437499463558197,0.30520206689834595,0.1637948453426361,1.13804922818872e-07,0.0003
1860,952320,1147,0.17554686963558197,283.6849670410156,127.39701080322266,0.3330538272857666,0.0003
1861,952832,1147,0.22437499463558197,7.091418266296387,2.7724647521972656,1.0384356841086628e-07,0.0003
1862,953344,1147,0.29273438453674316,209.06668090820312,158.4966278076172,0.006801279727369547,0.0003
1863,953856,1147,0.26343750953674316,238.21481323242188,160.5762939453125,0.061608657240867615,0.0003
1864,954368,1147,0.22437499463558197,2.669194221496582,1.3076657056808472,1.9735600744752446e-06,0.0003
1865,954880,1147,0.26343750953674316,289.01568603515625,230.55718994140625,0.01506350003182888,0.0003
1866,955392,1147,0.20484372973442078,304.87213134765625,193.02505493164062,0.08332100510597229,0.0003
1867,955904,1147,0.22437499463558197,0.04753011465072632,0.007952915504574776,0.0,0.0003
1868,956416,1147,0.23414060473442078,256.9237060546875,216.5582733154297,0.16601431369781494,0.0003
1869,956928,1147,0.23414063453674316,239.61341857910156,76.8642349243164,0.03686029464006424,0.0003
1870,957440,1147,0.01929687336087227,11.50169563293457,4.152976036071777,0.8572569489479065,0.0003
1871,957952,1147,0.01929687336087227,5.15460729598999,2.8413281440734863,1.2121506929397583,0.0003
1872,958464,1147,-0.009999999776482582,2.460543632507324,1.294677972793579,1.034087896347046,0.0003
1873,958976,1147,0.16578124463558197,14.191852569580078,7.3146843910217285,0.30089637637138367,0.0003
1874,959488,1147,0.20484375953674316,343.54803466796875,117.69329833984375,0.22998377680778503,0.0003
1875,960000,1147,0.22437499463558197,0.31941258907318115,0.15888001024723053,2.7027536475543457e-07,0.0003
1876,960512,1147,0.2634374797344208,260.9197998046875,49.11594009399414,0.06884308904409409,0.0003
1877,961024,1147,0.17554688453674316,286.7159423828125,39.06227111816406,0.31476712226867676,0.0003
1878,961536,1147,0.22437499463558197,5.030472278594971,1.1601314544677734,0.0036430051550269127,0.0003
1879,962048,1147,0.23414060473442078,203.27590942382812,44.618316650390625,0.17770424485206604,0.0003
1880,962560,1147,0.22437499463558197,3.225381374359131,2.1210005283355713,5.758188592608349e-08,0.0003
1881,963072,1147,0.20484372973442078,232.0963897705078,59.62412643432617,0.17263078689575195,0.0003
1882,963584,1147,0.20484375953674316,252.13986206054688,122.78229522705078,0.1281697005033493,0.0003
1883,964096,1147,-0.009999999776482582,8.651334762573242,3.3881211280822754,0.9781049489974976,0.0003
1884,964608,1147,0.22437499463558197,1.848555564880371,0.7161728143692017,0.061624713242053986,0.0003
1885,965120,1147,0.20484374463558197,253.22476196289062,87.21937561035156,0.291581928730011,0.0003
1886,965632,1147,0.22437499463558197,2.5383059978485107,1.4130538702011108,3.81405058647033e-08,0.0003
1887,966144,1147,0.17554685473442078,210.01358032226562,119.7100601196289,0.4086097478866577,0.0003
1888,966656,1147,0.22437499463558197,9.268795013427734,4.5308918952941895,1.6775953959324852e-09,0.0003
1889,967168,1147,0.26343750953674316,88.494384765625,0.4735416769981384,0.04760551080107689,0.0003
1890,967680,1147,0.20484375953674316,236.45718383789062,79.66678619384766,0.041848115622997284,0.0003
1891,968192,1147,0.22437499463558197,0.26311129331588745,0.09520896524190903,0.0,0.0003
1892,968704,1147,0.2634374797344208,236.74105834960938,40.87461853027344,0.049298495054244995,0.0003
1893,969216,1147,0.2634374797344208,203.86651611328125,65.4925308227539,0.02775687351822853,0.0003
1894,969728,1147,0.22437499463558197,0.03454720973968506,0.0033736168406903744,2.861605707948911e-07,0.0003
1895,970240,1147,0.14624997973442078,268.9887390136719,90.57632446289062,0.2545372545719147,0.0003
1896,970752,1147,0.22437499463558197,0.9206986427307129,0.4061628580093384,0.0,0.0003
1897,971264,1147,0.2634374797344208,215.94046020507812,151.89981079101562,0.10318706929683685,0.0003
1898,971776,1147,0.20484374463558197,271.478271484375,50.07217025756836,0.06113491207361221,0.0003
1899,972288,1147,0.22437499463558197,0.38040417432785034,0.05006636306643486,0.028478892520070076,0.0003
1900,972800,1147,0.2634374797344208,263.9862976074219,80.19029998779297,0.010918326675891876,0.0003
1901,973312,1147,0.22437499463558197,0.359979510307312,0.35735517740249634,0.0,0.0003
1902,973824,1147,0.2634374797344208,208.79525756835938,88.5416488647461,0.012567653320729733,0.0003
1903,974336,1147,0.14624999463558197,265.36346435546875,272.1536560058594,0.2852090299129486,0.0003
1904,974848,1147,0.19507811963558197,10.013463973999023,5.052951812744141,0.20084449648857117,0.0003
1905,975360,1147,0.20484372973442078,267.86309814453125,80.00701904296875,0.17783889174461365,0.0003
1906,975872,1147,0.22437499463558197,2.119227886199951,1.301863670349121,3.553815020040929e-09,0.0003
1907,976384,1147,0.17554688453674316,241.98495483398438,188.25814819335938,0.2004651129245758,0.0003
1908,976896,1147,0.26343750953674316,240.48324584960938,82.43869018554688,0.0015239930944517255,0.0003
1909,977408,1147,0.22437499463558197,0.9643368124961853,0.30850839614868164,0.011377690359950066,0.0003
